dt,open,high,low,close,value,volume
2020-03-02,0.038,0.038,0.036000000000000004,0.037000000000000005,552700.0,
2020-03-03,0.036000000000000004,0.04,0.036000000000000004,0.037000000000000005,757700.0,
2020-03-04,0.036000000000000004,0.039,0.036000000000000004,0.037000000000000005,303700.0,
2020-03-05,0.037000000000000005,0.039,0.037000000000000005,0.037000000000000005,217700.0,
2020-03-06,0.038,0.038,0.034,0.034,584600.0,
2020-03-09,0.034,0.034,0.03,0.031,189700.0,
2020-03-10,0.031,0.032,0.03,0.032,253000.0,
2020-03-11,0.033,0.035,0.033,0.033,211300.0,
2020-03-12,0.031,0.031,0.027000000000000003,0.027999999999999997,378800.0,
2020-03-13,0.027999999999999997,0.031,0.027000000000000003,0.03,438900.0,
2020-03-16,0.028999999999999998,0.032,0.026000000000000002,0.032,108000.0,
2020-03-19,0.026000000000000002,0.027000000000000003,0.026000000000000002,0.027000000000000003,135500.0,
2020-03-20,0.025,0.026000000000000002,0.025,0.025,173000.0,
2020-03-23,0.024,0.026000000000000002,0.024,0.026000000000000002,88100.0,
2020-03-24,0.027999999999999997,0.027999999999999997,0.025,0.025,54000.0,
2020-03-25,0.026000000000000002,0.026000000000000002,0.025,0.025,127300.0,
2020-03-26,0.026000000000000002,0.028999999999999998,0.026000000000000002,0.027000000000000003,290500.0,
2020-03-27,0.027999999999999997,0.027999999999999997,0.027000000000000003,0.027000000000000003,214800.0,
2020-03-30,0.027999999999999997,0.027999999999999997,0.027000000000000003,0.027000000000000003,101800.0,
2020-03-31,0.027000000000000003,0.027000000000000003,0.027000000000000003,0.027000000000000003,237600.0,
2020-04-01,0.027000000000000003,0.027000000000000003,0.026000000000000002,0.026000000000000002,79500.0,
2020-04-02,0.025,0.026000000000000002,0.024,0.025,850200.0,
2020-04-03,0.025,0.028999999999999998,0.025,0.027999999999999997,359800.0,
2020-04-06,0.027999999999999997,0.027999999999999997,0.026000000000000002,0.027000000000000003,1864700.0,
2020-04-07,0.027000000000000003,0.03,0.027000000000000003,0.03,45700.0,
2020-04-08,0.03,0.032,0.027999999999999997,0.027999999999999997,366900.0,
2020-04-13,0.027999999999999997,0.027999999999999997,0.027000000000000003,0.027999999999999997,19400.0,
2020-04-14,0.028999999999999998,0.03,0.028999999999999998,0.028999999999999998,240100.0,
2020-04-15,0.028999999999999998,0.03,0.027999999999999997,0.028999999999999998,194400.0,
2020-04-16,0.028999999999999998,0.03,0.028999999999999998,0.03,527900.0,
2020-04-17,0.03,0.033,0.028999999999999998,0.032,295400.0,
2020-04-20,0.032,0.035,0.032,0.034,222500.0,
2020-04-21,0.032,0.033,0.031,0.031,374500.0,
2020-04-22,0.031,0.031,0.028999999999999998,0.031,230700.0,
2020-04-23,0.032,0.032,0.028999999999999998,0.028999999999999998,434800.0,
2020-04-24,0.03,0.03,0.028999999999999998,0.03,227800.0,
2020-04-27,0.03,0.03,0.028999999999999998,0.03,140500.0,
2020-04-28,0.03,0.03,0.027999999999999997,0.027999999999999997,562700.0,
2020-04-29,0.027999999999999997,0.028999999999999998,0.027999999999999997,0.028999999999999998,128800.0,
2020-04-30,0.028999999999999998,0.028999999999999998,0.027999999999999997,0.028999999999999998,354700.0,
2020-05-04,0.028999999999999998,0.028999999999999998,0.027000000000000003,0.027000000000000003,422000.0,
2020-05-05,0.026000000000000002,0.027999999999999997,0.026000000000000002,0.027999999999999997,646600.0,
2020-05-06,0.027000000000000003,0.027000000000000003,0.026000000000000002,0.026000000000000002,295400.0,
2020-05-07,0.026000000000000002,0.027000000000000003,0.026000000000000002,0.027000000000000003,271300.0,
2020-05-08,0.027000000000000003,0.027000000000000003,0.026000000000000002,0.027000000000000003,18600.0,
2020-05-11,0.026000000000000002,0.026000000000000002,0.025,0.025,338500.0,
2020-05-12,0.025,0.026000000000000002,0.025,0.026000000000000002,850500.0,
2020-05-13,0.026000000000000002,0.026000000000000002,0.025,0.026000000000000002,297500.0,
2020-05-14,0.026000000000000002,0.026000000000000002,0.026000000000000002,0.026000000000000002,5200.0,
2020-05-15,0.025,0.026000000000000002,0.025,0.026000000000000002,415300.0,
2020-05-18,0.026000000000000002,0.026000000000000002,0.024,0.024,558800.0,
2020-05-19,0.024,0.025,0.024,0.025,304700.0,
2020-05-20,0.026000000000000002,0.027000000000000003,0.026000000000000002,0.027000000000000003,172700.0,
2020-05-21,0.026000000000000002,0.027000000000000003,0.025,0.025,537300.0,
2020-05-22,0.025,0.027000000000000003,0.025,0.025,721000.0,
2020-05-26,0.025,0.025,0.024,0.025,254800.0,
2020-05-27,0.025,0.026000000000000002,0.025,0.026000000000000002,32600.0,
2020-05-28,0.025,0.025,0.024,0.025,273900.0,
2020-05-29,0.025,0.025,0.024,0.025,195500.0,
2020-06-01,0.024,0.025,0.024,0.024,402000.0,
2020-06-02,0.024,0.025,0.024,0.025,515800.0,
2020-06-03,0.026000000000000002,0.026000000000000002,0.025,0.025,591400.0,
2020-06-04,0.025,0.028999999999999998,0.025,0.027999999999999997,1606400.0,
2020-06-05,0.027999999999999997,0.027999999999999997,0.026000000000000002,0.027999999999999997,814200.0,
2020-06-08,0.027999999999999997,0.027999999999999997,0.027000000000000003,0.027999999999999997,479100.0,
2020-06-09,0.028999999999999998,0.028999999999999998,0.027000000000000003,0.027999999999999997,493900.0,
2020-06-10,0.027999999999999997,0.027999999999999997,0.026000000000000002,0.027000000000000003,464700.0,
2020-06-11,0.027000000000000003,0.027999999999999997,0.026000000000000002,0.027000000000000003,257200.0,
2020-06-15,0.026000000000000002,0.026000000000000002,0.025,0.026000000000000002,250300.0,
2020-06-16,0.026000000000000002,0.027999999999999997,0.026000000000000002,0.027000000000000003,898800.0,
2020-06-17,0.027000000000000003,0.027000000000000003,0.026000000000000002,0.027000000000000003,383100.0,
2020-06-18,0.027000000000000003,0.027000000000000003,0.025,0.027000000000000003,508500.0,
2020-06-19,0.026000000000000002,0.026000000000000002,0.026000000000000002,0.026000000000000002,262600.0,
